date_base,date_pred,iiindex_base,iindex_real,index_pred_0,loss_profits_0,asset_rebalancing_0,std
2012-02-27,2012-02-28,267.8,269.0,266.9598871946335,-1.1999999999999886,-0.8401128053665161,1.7324116139070334
2012-02-28,2012-02-29,270.25,272.0,270.6770360469818,1.75,0.4270360469818115,1.83847763108504
2012-02-29,2012-03-01,272.85,271.0,273.2526982188225,-1.8500000000000227,0.4026982188224793,0.0
2012-03-01,2012-03-02,272.85,275.0,273.3673441767693,0.0,0.5173441767692566,0.4949747468305752
2012-03-02,2012-03-05,273.55,273.0,273.2350198507309,0.5500000000000114,-0.314980149269104,1.9445436482630056
2012-03-05,2012-03-06,270.8,271.0,270.33967741131784,-0.19999999999998866,-0.4603225886821747,1.6970562748477382
2012-03-06,2012-03-07,268.4,265.0,268.5213535815477,-3.3999999999999773,0.12135358154773712,1.6263455967290268
2012-03-07,2012-03-08,266.1,267.0,266.82662854194643,0.8999999999999773,0.7266285419464111,1.6617009357883623
2012-03-08,2012-03-09,268.45,268.0,269.3594965457916,-0.44999999999998863,0.909496545791626,0.14142135623730145
2012-03-09,2012-03-12,268.65,270.0,268.37148224711416,-1.3500000000000227,-0.2785177528858185,0.9545941546018152
2012-03-12,2012-03-13,267.3,269.0,267.6941870927811,1.6999999999999886,0.3941870927810669,2.8284271247461903
2012-03-13,2012-03-14,271.3,275.0,271.7743574857712,3.6999999999999886,0.4743574857711792,1.8738329701443348
2012-03-14,2012-03-15,273.95,274.0,273.92257554717355,-0.05000000000001137,-0.02742445282638073,0.07071067811863062
2012-03-15,2012-03-16,273.85,275.0,274.0781592488289,1.1499999999999773,0.22815924882888794,0.8838834764831844
2012-03-16,2012-03-19,272.6,273.0,272.4280005902052,-0.3999999999999773,-0.17199940979480746,1.0960155108391163
2012-03-19,2012-03-20,274.15,273.0,274.3008779078722,-1.1499999999999773,0.1508779078722,0.8131727983645135
2012-03-20,2012-03-21,273.0,271.0,273.2600303590297,-2.0,0.2600303590297699,1.1313708498984922
2012-03-21,2012-03-22,271.4,271.0,270.6878023982048,0.3999999999999773,-0.7121976017951965,0.1767766952966369
2012-03-22,2012-03-23,271.65,270.0,271.1555339634418,1.6499999999999773,-0.4944660365581513,0.6010407640085412
2012-03-23,2012-03-26,270.8,272.0,271.3622346997261,1.1999999999999886,0.5622346997261047,0.07071067811863062
2012-03-26,2012-03-27,270.9,274.0,270.36270251274107,-3.1000000000000227,-0.5372974872589111,2.2627416997969845
2012-03-27,2012-03-28,274.1,273.0,273.00140891075137,1.1000000000000227,-1.0985910892486572,0.8485281374238892
2012-03-28,2012-03-29,272.9,271.0,272.4319530665874,1.8999999999999773,-0.4680469334125519,2.1213203435596424
2012-03-29,2012-03-30,269.9,270.0,268.9366171002388,-0.10000000000002274,-0.9633828997612,0.7424621202458428
2012-03-30,2012-04-02,268.85,271.0,267.8819945216179,-2.1499999999999773,-0.9680054783821106,1.8738329701443348
2012-04-02,2012-04-03,271.5,273.0,271.8981933295727,1.5,0.3981933295726776,2.510229073212252
2012-04-03,2012-04-04,275.05,275.0,275.4047461330891,-0.05000000000001137,0.35474613308906555,2.1920310216783134
2012-04-04,2012-04-05,271.95,271.0,272.755218398571,-0.9499999999999886,0.8052183985710144,0.8131727983645538
2012-04-05,2012-04-06,273.1,273.0,274.1522533655167,-0.10000000000002274,1.0522533655166626,0.2474873734153077
2012-04-06,2012-04-09,272.75,269.0,272.9737477004528,-3.75,0.22374770045280454,3.0759144981614983
2012-04-09,2012-04-10,268.4,269.0,269.3856759905815,0.6000000000000227,0.9856759905815125,0.10606601717800623
2012-04-10,2012-04-11,268.55,269.0,268.6101443834603,0.44999999999998863,0.06014438346028327,0.0
2012-04-11,2012-04-12,268.55,267.0,268.69848463237287,0.0,0.14848463237285614,2.050609665441012
2012-04-12,2012-04-13,265.65,268.0,266.3642789363861,2.3500000000000227,0.7142789363861084,2.5455844122715874
2012-04-13,2012-04-16,269.25,266.0,269.9416825771332,-3.25,0.6916825771331787,1.83847763108504
2012-04-16,2012-04-17,266.65,266.0,267.47008773088453,-0.6499999999999773,0.820087730884552,0.4596194077712398
2012-04-17,2012-04-18,266.0,270.0,267.20194828510284,4.0,1.2019482851028442,1.83847763108504
2012-04-18,2012-04-19,268.6,268.0,268.9983039557934,-0.6000000000000227,0.3983039557933808,0.6363961030679168
2012-04-19,2012-04-20,267.7,266.0,268.392920923233,-1.6999999999999886,0.6929209232330322,2.510229073212252
2012-04-20,2012-04-23,264.15,264.0,264.4860907137394,-0.14999999999997726,0.33609071373939514,0.14142135623730145
2012-04-23,2012-04-24,263.95,262.0,263.1800919294357,1.9499999999999889,-0.76990807056427,1.0960155108391567
2012-04-24,2012-04-25,262.4,265.0,263.17820193767545,2.6000000000000227,0.7782019376754761,0.14142135623734164
2012-04-25,2012-04-26,262.6,265.0,263.04816416502,2.3999999999999773,0.448164165019989,0.4596194077712398
2012-04-26,2012-04-27,263.25,264.0,262.8439210653305,-0.75,-0.4060789346694946,1.2020815280171226
2012-04-27,2012-04-30,264.95,267.0,264.4607146501541,-2.050000000000012,-0.4892853498458862,0.8838834764831844
2012-04-30,2012-05-01,266.2,267.0,266.1764019791037,-0.8000000000000114,-0.023598020896315568,0.0
2012-05-01,2012-05-02,266.2,268.0,266.58213938474654,0.0,0.3821393847465515,1.590990257669732
2012-05-02,2012-05-03,268.45,268.0,269.0831647634506,-0.44999999999998863,0.6331647634506226,0.28284271247460296
2012-05-03,2012-05-04,268.05,266.0,267.95983718633653,2.050000000000012,-0.09016281366348268,1.3788582233137596
2012-05-04,2012-05-07,266.1,261.0,266.3026058882475,-5.100000000000024,0.20260588824749,3.853731957466717
2012-05-07,2012-05-08,260.65,262.0,260.52779302895067,-1.3500000000000227,-0.12220697104930878,1.6617009357884027
2012-05-08,2012-05-09,263.0,262.0,263.4190554022789,-1.0,0.41905540227890015,1.7324116139070334
2012-05-09,2012-05-10,260.55,260.0,261.3070499777794,-0.5500000000000114,0.7570499777793884,0.9192388155425198
2012-05-10,2012-05-11,259.25,258.0,259.81459379196167,-1.25,0.5645937919616699,3.2880465325174506
2012-05-11,2012-05-14,254.6,255.0,256.82416758537295,0.4000000000000057,2.224167585372925,0.7778174593051982
2012-05-14,2012-05-15,255.7,254.0,253.84326596260067,1.6999999999999886,-1.856734037399292,1.5556349186103966
2012-05-15,2012-05-16,253.5,252.0,255.3049467802048,-1.5,1.8049467802047727,7.283199846221447
2012-05-16,2012-05-17,243.2,244.0,244.9128529548645,0.8000000000000114,1.712852954864502,2.0152543263816765
2012-05-17,2012-05-18,246.05,241.0,246.25949272811414,-5.050000000000012,0.2094927281141281,6.010407640085652
2012-05-18,2012-05-21,237.55,239.0,240.78182058334355,1.4499999999999886,3.2318205833435063,1.131370849898472
2012-05-21,2012-05-22,239.15,243.0,238.4303800702095,-3.8499999999999934,-0.7196199297904968,2.8284271247461903
2012-05-22,2012-05-23,243.15,241.0,243.843921148777,-2.1500000000000057,0.6939211487770081,1.3435028842544443
2012-05-23,2012-05-24,241.25,240.0,242.51965641975403,-1.25,1.2696564197540283,0.14142135623730148
2012-05-24,2012-05-25,241.45,242.0,241.8981852948665,0.5500000000000114,0.4481852948665619,0.6010407640085815
2012-05-25,2012-05-28,242.3,242.0,243.40676229000093,-0.30000000000001137,1.1067622900009155,0.0
2012-05-28,2012-05-29,242.3,242.0,243.2574142098427,0.0,0.957414209842682,2.7930717856868545
2012-05-29,2012-05-30,246.25,245.0,247.0916886329651,-1.25,0.8416886329650879,1.131370849898472
2012-05-30,2012-05-31,244.65,242.0,245.47992416620255,-2.6500000000000057,0.8299241662025452,0.3889087296526091
2012-05-31,2012-06-01,244.1,243.0,243.830025857687,1.0999999999999943,-0.26997414231300354,0.035355339059315316
2012-06-01,2012-06-04,244.05,236.0,245.64014654159547,-8.050000000000011,1.590146541595459,4.384062043356606
2012-06-04,2012-06-05,237.85,240.0,238.02545740306374,2.1500000000000057,0.1754574030637741,1.9445436482630056
2012-06-05,2012-06-06,240.6,240.0,241.56948939561843,-0.5999999999999943,0.9694893956184388,0.0
2012-06-06,2012-06-07,240.6,245.0,241.10187051296242,0.0,0.5018705129623413,4.313351365237936
2012-06-07,2012-06-08,246.7,247.0,246.11542702913283,-0.30000000000001137,-0.584572970867157,1.1667261889577871
2012-06-08,2012-06-11,245.05,249.0,246.4038126945496,3.9499999999999886,1.3538126945495603,3.2173358543987787
2012-06-11,2012-06-12,249.6,245.0,248.69549677371973,4.599999999999994,-0.9045032262802124,1.4849242404917458
2012-06-12,2012-06-13,247.5,249.0,247.05748257040975,-1.5,-0.4425174295902252,0.7778174593051982
2012-06-13,2012-06-14,248.6,248.0,247.09059736728668,0.5999999999999943,-1.509402632713318,0.14142135623730148
2012-06-14,2012-06-15,248.4,248.0,248.7752613663673,-0.4000000000000057,0.3752613663673401,0.6717514421272323
2012-06-15,2012-06-18,247.45,252.0,247.20518815219398,-4.550000000000012,-0.2448118478059769,3.6062445840514084
2012-06-18,2012-06-19,252.55,251.0,253.039285081625,-1.5500000000000114,0.4892850816249848,0.07071067811867082
2012-06-19,2012-06-20,252.45,254.0,252.33039587438103,-1.5500000000000114,-0.11960412561893465,0.4596194077712599
2012-06-20,2012-06-21,253.1,252.0,253.46853581666943,-1.0999999999999943,0.3685358166694641,1.308147545195109
2012-06-21,2012-06-22,251.25,248.0,251.2198711819947,3.25,-0.030128818005323414,5.480077554195742
2012-06-22,2012-06-25,243.5,243.0,243.79987862706184,-0.5,0.2998786270618439,2.510229073212252
2012-06-25,2012-06-26,239.95,239.0,240.73209847211842,-0.9499999999999886,0.7820984721183777,0.8485281374238489
2012-06-26,2012-06-27,238.75,238.0,241.24449753761292,-0.75,2.494497537612915,0.2121320343559723
2012-06-27,2012-06-28,239.05,240.0,240.94074039459232,0.9499999999999886,1.8907403945922847,0.28284271247460296
2012-06-28,2012-06-29,239.45,238.0,239.07048330903046,1.4499999999999886,-0.3795166909694672,3.394112549695436
2012-06-29,2012-07-02,244.25,246.0,245.7295503616333,1.75,1.4795503616333008,0.0
2012-07-02,2012-07-03,244.25,245.0,245.03935891389847,0.0,0.789358913898468,1.308147545195109
2012-07-03,2012-07-04,246.1,247.0,246.53418139219283,0.9000000000000057,0.4341813921928406,0.6010407640085613
2012-07-04,2012-07-05,246.95,246.0,247.03044694364067,-0.9499999999999886,0.08044694364070892,0.03535533905933541
2012-07-05,2012-07-06,247.0,247.0,247.18598301708698,-0.0,0.18598301708698275,2.0859650045003058
2012-07-06,2012-07-09,244.05,242.0,243.57332982420917,2.050000000000012,-0.4766701757907867,2.156675682618978
2012-07-09,2012-07-10,241.0,242.0,240.691765666008,-1.0,-0.3082343339920044,0.3181980515339384
2012-07-10,2012-07-11,240.55,240.0,239.47173349857326,0.5500000000000114,-1.0782665014266968,0.7778174593052183
2012-07-11,2012-07-12,239.45,240.0,238.91604967117308,-0.5500000000000114,-0.5339503288269043,3.323401871576765
2012-07-12,2012-07-13,234.75,235.0,234.7118647769093,-0.25,-0.03813522309064865,1.7677669529663689
2012-07-13,2012-07-16,237.25,238.0,237.3426767885685,0.75,0.0926767885684967,0.954594154601835
2012-07-16,2012-07-17,238.6,237.0,237.68508336544042,1.5999999999999943,-0.9149166345596312,0.6010407640085613
2012-07-17,2012-07-18,239.45,240.0,239.44315823987125,-0.5500000000000114,-0.006841760128736496,2.545584412271567
2012-07-18,2012-07-19,235.85,239.0,236.08429889976966,3.1500000000000057,0.23429889976978305,3.0052038200428264
2012-07-19,2012-07-20,240.1,240.0,240.2736656576395,-0.09999999999999433,0.17366565763950348,0.2474873734152876
2012-07-20,2012-07-23,239.75,236.0,238.59743559360504,3.75,-1.1525644063949585,3.74766594028871
2012-07-23,2012-07-24,234.45,234.0,233.3344381570816,0.44999999999998863,-1.115561842918396,0.6363961030678967
2012-07-24,2012-07-25,235.35,231.0,235.55610097050663,-4.349999999999993,0.2061009705066681,1.6263455967290472
2012-07-25,2012-07-26,233.05,233.0,231.195789384842,0.05000000000001137,-1.854210615158081,1.025304832720486
2012-07-26,2012-07-27,234.5,239.0,233.95597118139267,-4.5,-0.5440288186073303,4.66690475583121
2012-07-27,2012-07-30,241.1,243.0,240.37807176113128,-1.9000000000000057,-0.7219282388687134,1.3788582233137796
2012-07-30,2012-07-31,243.05,244.0,243.04886769521985,-0.9499999999999886,-0.0011323047801852224,4.2072853480599495
2012-07-31,2012-08-01,249.0,247.0,250.51210463047028,-2.0,1.5121046304702759,0.3181980515339384
2012-08-01,2012-08-02,249.45,250.0,249.3715624332428,-0.5500000000000114,-0.07843756675720215,1.308147545195109
2012-08-02,2012-08-03,247.6,244.0,247.4280999660492,3.5999999999999943,-0.17190003395080564,2.1213203435596424
2012-08-03,2012-08-06,244.6,249.0,245.4783684372902,4.400000000000006,0.8783684372901917,3.853731957466696
2012-08-06,2012-08-07,250.05,250.0,249.0235234975815,0.05000000000001137,-1.0264765024185178,0.0
2012-08-07,2012-08-08,250.05,251.0,249.59022720456124,0.0,-0.4597727954387665,1.803122292025684
2012-08-08,2012-08-09,252.6,253.0,252.3295171022415,-0.4000000000000057,-0.2704828977584839,4.348706704297271
2012-08-09,2012-08-10,258.75,258.0,260.03305542469025,-0.75,1.2830554246902466,0.0
2012-08-10,2012-08-13,258.75,258.0,258.2135432362556,0.0,-0.5364567637443542,1.1667261889577871
2012-08-13,2012-08-14,257.1,258.0,257.11618086546656,0.8999999999999773,0.016180865466594696,1.7324116139070334
2012-08-14,2012-08-15,259.55,258.0,259.824382263422,-1.5500000000000114,0.27438226342201233,0.0
2012-08-15,2012-08-16,259.55,260.0,259.51427905187006,0.0,-0.03572094812989235,0.1767766952966369
2012-08-16,2012-08-17,259.8,261.0,259.82245550230147,1.1999999999999886,0.022455502301454544,0.7424621202458829
2012-08-17,2012-08-20,258.75,258.0,258.5914328545332,0.75,-0.1585671454668045,0.5656854249492461
2012-08-20,2012-08-21,257.95,259.0,257.6661634862423,-1.0500000000000114,-0.2838365137577057,0.24748737341526755
2012-08-21,2012-08-22,257.6,257.0,257.164589291811,0.6000000000000227,-0.4354107081890106,1.7677669529663889
2012-08-22,2012-08-23,255.1,256.0,254.44182095527646,-0.9000000000000057,-0.6581790447235107,1.3788582233137796
2012-08-23,2012-08-24,257.05,254.0,256.6143073320389,3.050000000000012,-0.4356926679611206,2.5809397513309023
2012-08-24,2012-08-27,253.4,251.0,253.1605416178704,2.4000000000000057,-0.2394583821296692,0.1767766952966369
2012-08-27,2012-08-28,253.15,253.0,253.2644301146269,-0.15000000000000568,0.11443011462688445,0.7424621202458829
2012-08-28,2012-08-29,252.1,253.0,252.5129045307636,0.9000000000000057,0.4129045307636261,0.8838834764831844
2012-08-29,2012-08-30,253.35,252.0,253.48665829598903,-1.3499999999999943,0.13665829598903656,3.0405591591021417
2012-08-30,2012-08-31,249.05,248.0,249.0341356594116,1.0500000000000114,-0.015864340588450432,0.28284271247462306
2012-08-31,2012-09-03,248.65,249.0,248.49427121281624,-0.3499999999999943,-0.1557287871837616,0.7424621202458628
2012-09-03,2012-09-04,249.7,250.0,249.9468222677708,0.30000000000001137,0.2468222677707672,0.3181980515339384
2012-09-04,2012-09-05,249.25,247.0,249.06795105338097,2.25,-0.1820489466190338,3.783021279348025
2012-09-05,2012-09-06,243.9,245.0,244.086538875103,1.0999999999999943,0.18653887510299685,0.6363961030678967
2012-09-06,2012-09-07,244.8,250.0,245.09566383361818,5.199999999999988,0.2956638336181641,5.621498910433044
2012-09-07,2012-09-10,252.75,254.0,252.9658841639757,1.25,0.21588416397571564,0.3889087296526091
2012-09-10,2012-09-11,252.2,251.0,252.92932374477382,-1.1999999999999886,0.7293237447738647,0.6010407640085613
2012-09-11,2012-09-12,251.35,253.0,252.18360880613326,1.6500000000000057,0.8336088061332703,2.934493141924176
2012-09-12,2012-09-13,255.5,255.0,255.31433336436749,0.5,-0.18566663563251493,0.2474873734152876
2012-09-13,2012-09-14,255.15,261.0,255.9965309739113,5.849999999999994,0.8465309739112854,5.550788232314393
2012-09-14,2012-09-17,263.0,263.0,263.22158923745155,-0.0,0.22158923745155326,0.4596194077712398
2012-09-17,2012-09-18,262.35,262.0,262.69081888198855,-0.35000000000002274,0.3408188819885254,0.1767766952966369
2012-09-18,2012-09-19,262.6,262.0,262.62312979102137,-0.6000000000000227,0.023129791021347046,0.5656854249492059
2012-09-19,2012-09-20,263.4,261.0,263.87683230042455,-2.3999999999999773,0.4768323004245758,1.8738329701443348
2012-09-20,2012-09-21,260.75,262.0,260.55550581216806,-1.25,-0.19449418783187866,0.4949747468305752
2012-09-21,2012-09-24,261.45,261.0,261.7543861687183,-0.44999999999998863,0.304386168718338,0.2474873734153077
2012-09-24,2012-09-25,261.8,260.0,261.72181561887265,1.8000000000000114,-0.07818438112735747,0.6010407640085815
2012-09-25,2012-09-26,260.95,258.0,260.6042091667652,2.9499999999999886,-0.345790833234787,1.5556349186103964
2012-09-26,2012-09-27,258.75,257.0,258.71005994081503,1.75,-0.03994005918502808,1.3435028842544243
2012-09-27,2012-09-28,260.65,261.0,259.8294257760048,-0.35000000000002274,-0.8205742239952087,0.03535533905929522
2012-09-28,2012-10-01,260.6,261.0,261.5004499316216,0.3999999999999773,0.9004499316215515,0.0
2012-10-01,2012-10-02,260.6,260.0,261.0230928719044,0.0,0.4230928719043732,0.3535533905932738
2012-10-02,2012-10-03,260.1,260.0,260.6488624572754,-0.10000000000002274,0.5488624572753906,0.0
2012-10-03,2012-10-04,260.1,261.0,260.9540724515915,0.0,0.8540724515914917,0.10606601717796604
2012-10-04,2012-10-05,260.25,261.0,259.9146697819233,-0.75,-0.33533021807670593,0.1767766952966369
2012-10-05,2012-10-08,260.5,260.0,261.158080637455,-0.5,0.6580806374549866,1.3788582233137596
2012-10-08,2012-10-09,258.55,258.0,258.0391744852066,0.5500000000000114,-0.510825514793396,0.10606601717800623
2012-10-09,2012-10-10,258.4,255.0,259.05992087125776,-3.3999999999999773,0.659920871257782,3.7476659402886896
2012-10-10,2012-10-11,253.1,251.0,253.48713145256042,-2.0999999999999943,0.3871314525604248,1.7324116139070334
2012-10-11,2012-10-12,250.65,251.0,250.7534014672041,0.3499999999999943,0.10340146720409392,0.6010407640085613
2012-10-12,2012-10-15,249.8,249.0,251.7879249334336,-0.8000000000000114,1.9879249334335327,0.2121320343559723
2012-10-15,2012-10-16,249.5,252.0,249.66526751220226,2.5,0.16526751220226288,1.4142135623730951
2012-10-16,2012-10-17,251.5,253.0,251.82649803161618,1.5,0.3264980316162109,1.5556349186103966
2012-10-17,2012-10-18,253.7,255.0,252.2248485803604,-1.3000000000000114,-1.4751514196395874,0.9192388155425198
2012-10-18,2012-10-19,255.0,254.0,255.0704174041748,-1.0,0.07041740417480469,2.0152543263816565
2012-10-19,2012-10-22,252.15,248.0,252.8778411984444,-4.150000000000007,0.7278411984443665,0.14142135623732158
